1874	3.627347
1875	3.625662
1876	3.623973
1877	3.622289
1878	3.620619
1879	3.618975
1880	3.617368
1881	3.615812
1882	3.614318
1883	3.612900
1884	3.611565
1885	3.610317
1886	3.609154
1887	3.608070
1888	3.607062
1889	3.606122
1890	3.605246
1891	3.604429
1892	3.603665
1893	3.602951
1894	3.602282
1895	3.601654
1896	3.601065
1897	3.600516
1898	3.600008
1899	3.599542
1900	3.599119
1901	3.598742
1902	3.598412
1903	3.598128
1904	3.597894
1905	3.597709
1906	3.597574
1907	3.597488
1908	3.597451
1909	3.597461
1910	3.597517
1911	3.597618
1912	3.597764
1913	3.597951
1914	3.598183
1915	3.598456
1916	3.598773
1917	3.599135
1918	3.599544
1919	3.600002
1920	3.600509
1921	3.601067
1922	3.601678
1923	3.602343
1924	3.603062
1925	3.603836
1926	3.604659
1927	3.605527
1928	3.606431
1929	3.607361
1930	3.608310
1931	3.609274
1932	3.610248
1933	3.611228
1934	3.612212
1935	3.613199
1936	3.614190
1937	3.615188
1938	3.616198
1939	3.617227
1940	3.618283
1941	3.619371
1942	3.620496
1943	3.621659
1944	3.622866
1945	3.624121
1946	3.625425
1947	3.626781
1948	3.628185
1949	3.629629
1950	3.631105
1951	3.632603
1952	3.634114
1953	3.635631
1954	3.637148
1955	3.638661
1956	3.640163
1957	3.641650
1958	3.643119
1959	3.644570
1960	3.646009
1961	3.647442
1962	3.648876
1963	3.650317
1964	3.651772
1965	3.653244
1966	3.654743
1967	3.656276
1968	3.657848
1969	3.659467
1970	3.661134
1971	3.662843
1972	3.664588
1973	3.666358
1974	3.668142
1975	3.669930
1976	3.671711
1977	3.673473
1978	3.675205
1979	3.676898
1980	3.678548
1981	3.680154
1982	3.681720
1983	3.683253
1984	3.684761
1985	3.686249
1986	3.687723
1987	3.689190
1988	3.690655
1989	3.692127
1990	3.693612
1991	3.695117
1992	3.696644
1993	3.698192
1994	3.699756
1995	3.701333
1996	3.702916
1997	3.704502
1998	3.706085
1999	3.707657
2000	3.709206
2001	3.710725
2002	3.712204
2003	3.713641
2004	3.715033
2005	3.716384
2006	3.717695
2007	3.718970
2008	3.720213
2009	3.721427
2010	3.722621
2011	3.723800
2012	3.724973
2013	3.726150
2014	3.727334
2015	3.728531
2016	3.729742
2017	3.730966
2018	3.732205
2019	3.733455
2020	3.734713
2021	3.735970
2022	3.737218
2023	3.738446
2024	3.739643
2025	3.740802
2026	3.741920
2027	3.742994
2028	3.744026
2029	3.745014
2030	3.745961
2031	3.746870
2032	3.747744
2033	3.748589
2034	3.749409
2035	3.750211
2036	3.750999
2037	3.751776
2038	3.752543
2039	3.753303
2040	3.754058
2041	3.754807
2042	3.755549
2043	3.756283
2044	3.757003
2045	3.757705
2046	3.758385
2047	3.759038
2048	3.759663
2049	3.760256
2050	3.760817
2051	3.761345
2052	3.761842
2053	3.762308
2054	3.762747
2055	3.763159
2056	3.763548
2057	3.763917
2058	3.764268
2059	3.764602
2060	3.764922
2061	3.765229
2062	3.765523
2063	3.765804
2064	3.766073
2065	3.766328
2066	3.766569
2067	3.766794
2068	3.767003
2069	3.767193
2070	3.767364
2071	3.767516
2072	3.767648
2073	3.767761
2074	3.767855
2075	3.767931
2076	3.767989
2077	3.768031
2078	3.768058
2079	3.768070
2080	3.768067
2081	3.768049
2082	3.768018
2083	3.767973
2084	3.767914
2085	3.767841
2086	3.767754
2087	3.767654
2088	3.767541
2089	3.767418
2090	3.767285
2091	3.767143
2092	3.766997
2093	3.766846
2094	3.766693
2095	3.766541
2096	3.766388
2097	3.766237
2098	3.766087
2099	3.765937
2100	3.765788
2101	3.765640
2102	3.765491
2103	3.765343
2104	3.765193
2105	3.765043
2106	3.764892
2107	3.764740
2108	3.764588
2109	3.764436
2110	3.764287
2111	3.764139
2112	3.763996
2113	3.763857
2114	3.763725
2115	3.763602
2116	3.763489
2117	3.763388
2118	3.763301
2119	3.763228
2120	3.763170
2121	3.763128
2122	3.763103
2123	3.763093
2124	3.763100
2125	3.763123
2126	3.763163
2127	3.763220
2128	3.763295
2129	3.763389
2130	3.763504
2131	3.763641
2132	3.763801
2133	3.763985
2134	3.764196
2135	3.764436
2136	3.764707
2137	3.765009
2138	3.765341
2139	3.765703
2140	3.766092
2141	3.766509
2142	3.766952
2143	3.767420
2144	3.767912
2145	3.768427
2146	3.768965
2147	3.769525
2148	3.770110
2149	3.770725
2150	3.771374
2151	3.772064
2152	3.772796
2153	3.773575
2154	3.774405
2155	3.775290
2156	3.776236
2157	3.777249
2158	3.778331
2159	3.779483
2160	3.780699
2161	3.781972
2162	3.783294
2163	3.784657
2164	3.786056
2165	3.787484
2166	3.788935
2167	3.790399
2168	3.791871
2169	3.793351
2170	3.794840
2171	3.796346
2172	3.797878
2173	3.799441
2174	3.801043
2175	3.802688
2176	3.804381
2177	3.806132
2178	3.807952
2179	3.809853
2180	3.811839
2181	3.813915
2182	3.816077
2183	3.818318
2184	3.820633
2185	3.823015
2186	3.825457
2187	3.827949
2188	3.830473
2189	3.833011
2190	3.835543
2191	3.838054
2192	3.840541
2193	3.843006
2194	3.845454
2195	3.847892
2196	3.850326
2197	3.852765
2198	3.855220
2199	3.857708
2200	3.860247
2201	3.862857
2202	3.865557
2203	3.868358
2204	3.871266
2205	3.874279
2206	3.877395
2207	3.880609
2208	3.883911
2209	3.887283
2210	3.890700
2211	3.894130
2212	3.897543
2213	3.900919
2214	3.904245
2215	3.907521
2216	3.910751
2217	3.913941
2218	3.917097
2219	3.920227
2220	3.923340
2221	3.926452
2222	3.929580
2223	3.932745
2224	3.935961
2225	3.939239
2226	3.942584
2227	3.946000
2228	3.949488
2229	3.953049
2230	3.956680
2231	3.960371
2232	3.964107
2233	3.967864
2234	3.971614
2235	3.975332
2236	3.979002
2237	3.982610
2238	3.986145
2239	3.989599
2240	3.992967
2241	3.996248
2242	3.999449
2243	4.002585
2244	4.005672
2245	4.008726
2246	4.011765
2247	4.014804
2248	4.017855
2249	4.020931
2250	4.024048
2251	4.027215
2252	4.030441
2253	4.033723
2254	4.037054
2255	4.040416
2256	4.043791
2257	4.047159
2258	4.050501
2259	4.053797
2260	4.057028
2261	4.060175
2262	4.063226
2263	4.066175
2264	4.069023
2265	4.071782
2266	4.074463
2267	4.077081
2268	4.079648
2269	4.082180
2270	4.084690
2271	4.087193
2272	4.089705
2273	4.092241
2274	4.094810
2275	4.097418
2276	4.100062
2277	4.102733
2278	4.105421
2279	4.108115
2280	4.110804
2281	4.113473
2282	4.116106
2283	4.118685
2284	4.121197
2285	4.123634
2286	4.125992
2287	4.128274
2288	4.130485
2289	4.132631
2290	4.134718
2291	4.136753
2292	4.138743
2293	4.140699
2294	4.142630
2295	4.144549
2296	4.146467
2297	4.148390
2298	4.150325
2299	4.152275
2300	4.154240
2301	4.156219
2302	4.158210
2303	4.160204
2304	4.162192
2305	4.164158
2306	4.166089
2307	4.167969
2308	4.169787
2309	4.171539
2310	4.173223
2311	4.174842
2312	4.176404
2313	4.177915
2314	4.179383
2315	4.180819
2316	4.182231
2317	4.183632
2318	4.185031
2319	4.186436
2320	4.187853
2321	4.189286
2322	4.190736
2323	4.192202
2324	4.193680
2325	4.195164
2326	4.196647
2327	4.198122
2328	4.199576
2329	4.201003
2330	4.202394
2331	4.203743
2332	4.205050
2333	4.206313
2334	4.207532
2335	4.208711
2336	4.209852
2337	4.210958
2338	4.212034
2339	4.213085
2340	4.214117
2341	4.215137
2342	4.216152
2343	4.217167
2344	4.218187
2345	4.219218
2346	4.220262
2347	4.221323
2348	4.222401
2349	4.223495
2350	4.224603
2351	4.225717
2352	4.226830
2353	4.227930
2354	4.229009
2355	4.230059
2356	4.231078
2357	4.232062
2358	4.233012
2359	4.233930
2360	4.234822
2361	4.235692
2362	4.236548
2363	4.237397
2364	4.238246
2365	4.239104
2366	4.239976
2367	4.240866
2368	4.241779
2369	4.242716
2370	4.243678
2371	4.244665
2372	4.245673
2373	4.246697
2374	4.247732
2375	4.248769
2376	4.249802
2377	4.250826
2378	4.251836
2379	4.252833
2380	4.253816
2381	4.254786
2382	4.255744
2383	4.256693
2384	4.257635
2385	4.258575
2386	4.259518
2387	4.260468
2388	4.261430
2389	4.262408
2390	4.263406
2391	4.264427
2392	4.265474
2393	4.266550
2394	4.267656
2395	4.268795
2396	4.269966
2397	4.271163
2398	4.272381
2399	4.273610
2400	4.274843
2401	4.276074
2402	4.277298
2403	4.278510
2404	4.279704
2405	4.280877
2406	4.282030
2407	4.283162
2408	4.284279
2409	4.285387
2410	4.286493
2411	4.287605
2412	4.288727
2413	4.289865
2414	4.291024
2415	4.292208
2416	4.293421
2417	4.294669
2418	4.295949
2419	4.297258
2420	4.298589
2421	4.299929
2422	4.301269
2423	4.302598
2424	4.303911
2425	4.305203
2426	4.306469
2427	4.307705
2428	4.308907
2429	4.310074
2430	4.311210
2431	4.312318
2432	4.313406
2433	4.314482
2434	4.315549
2435	4.316613
2436	4.317678
2437	4.318747
2438	4.319826
2439	4.320920
2440	4.322034
2441	4.323167
2442	4.324319
2443	4.325484
2444	4.326655
2445	4.327826
2446	4.328988
2447	4.330134
2448	4.331259
2449	4.332353
2450	4.333410
2451	4.334425
2452	4.335398
2453	4.336331
2454	4.337229
2455	4.338097
2456	4.338940
2457	4.339761
2458	4.340566
2459	4.341360
2460	4.342146
2461	4.342932
2462	4.343722
2463	4.344517
2464	4.345320
2465	4.346126
2466	4.346933
2467	4.347737
2468	4.348534
2469	4.349319
2470	4.350086
2471	4.350832
2472	4.351551
2473	4.352239
2474	4.352897
2475	4.353523
2476	4.354121
2477	4.354692
2478	4.355236
2479	4.355758
2480	4.356257
2481	4.356737
2482	4.357200
2483	4.357648
2484	4.358085
2485	4.358509
2486	4.358923
2487	4.359327
2488	4.359720
2489	4.360103
2490	4.360475
2491	4.360833
2492	4.361177
2493	4.361506
2494	4.361814
2495	4.362103
2496	4.362369
2497	4.362612
2498	4.362832
2499	4.363029
2500	4.363204
2501	4.363355
2502	4.363484
2503	4.363592
2504	4.363678
2505	4.363744
2506	4.363788
2507	4.363811
2508	4.363810
2509	4.363785
2510	4.363735
2511	4.363658
2512	4.363554
2513	4.363420
2514	4.363257
2515	4.363065
2516	4.362844
2517	4.362595
2518	4.362319
2519	4.362017
2520	4.361690
2521	4.361339
2522	4.360966
2523	4.360571
2524	4.360154
2525	4.359713
2526	4.359245
2527	4.358747
2528	4.358217
2529	4.357652
2530	4.357049
2531	4.356405
2532	4.355717
2533	4.354980
2534	4.354191
2535	4.353348
2536	4.352450
2537	4.351503
2538	4.350509
2539	4.349475
2540	4.348404
2541	4.347303
2542	4.346176
2543	4.345033
2544	4.343880
2545	4.342724
2546	4.341565
2547	4.340402
2548	4.339229
2549	4.338042
2550	4.336836
2551	4.335605
2552	4.334343
2553	4.333045
2554	4.331700
2555	4.330298
2556	4.328833
2557	4.327297
2558	4.325692
2559	4.324021
2560	4.322292
2561	4.320512
2562	4.318691
2563	4.316840
2564	4.314972
2565	4.313103
2566	4.311249
2567	4.309419
2568	4.307618
2569	4.305843
2570	4.304089
2571	4.302348
2572	4.300617
2573	4.298888
2574	4.297157
2575	4.295414
2576	4.293651
2577	4.291856
2578	4.290020
2579	4.288140
2580	4.286213
2581	4.284242
2582	4.282229
2583	4.280178
2584	4.278091
2585	4.275972
2586	4.273831
2587	4.271681
2588	4.269535
2589	4.267407
2590	4.265304
2591	4.263231
2592	4.261189
2593	4.259183
2594	4.257213
2595	4.255278
2596	4.253378
2597	4.251504
2598	4.249648
2599	4.247795
2600	4.245933
2601	4.244051
2602	4.242142
2603	4.240196
2604	4.238207
2605	4.236166
2606	4.234066
2607	4.231907
2608	4.229695
2609	4.227441
2610	4.225165
2611	4.222887
2612	4.220626
2613	4.218400
2614	4.216216
2615	4.214082
2616	4.212001
2617	4.209978
2618	4.208005
2619	4.206075
2620	4.204173
2621	4.202284
2622	4.200393
2623	4.198485
2624	4.196549
2625	4.194574
2626	4.192552
2627	4.190475
2628	4.188339
2629	4.186140
2630	4.183882
2631	4.181578
2632	4.179245
2633	4.176900
2634	4.174560
2635	4.172236
2636	4.169940
2637	4.167678
2638	4.165456
2639	4.163279
2640	4.161145
2641	4.159053
2642	4.156995
2643	4.154961
2644	4.152935
2645	4.150908
2646	4.148871
2647	4.146816
2648	4.144735
2649	4.142616
2650	4.140449
2651	4.138226
2652	4.135942
2653	4.133596
2654	4.131195
2655	4.128751
2656	4.126278
2657	4.123791
2658	4.121305
2659	4.118834
2660	4.116395
2661	4.114006
2662	4.111677
2663	4.109407
2664	4.107195
2665	4.105029
2666	4.102897
2667	4.100787
2668	4.098688
2669	4.096586
2670	4.094471
2671	4.092329
2672	4.090147
2673	4.087912
2674	4.085617
2675	4.083261
2676	4.080848
2677	4.078387
2678	4.075886
2679	4.073356
2680	4.070808
2681	4.068258
2682	4.065721
2683	4.063212
2684	4.060744
2685	4.058325
2686	4.055957
2687	4.053637
2688	4.051360
2689	4.049121
2690	4.046919
2691	4.044746
2692	4.042595
2693	4.040452
2694	4.038306
2695	4.036141
2696	4.033946
2697	4.031712
2698	4.029431
2699	4.027096
2700	4.024703
2701	4.022250
2702	4.019736
2703	4.017175
2704	4.014583
2705	4.011988
2706	4.009413
2707	4.006878
2708	4.004397
2709	4.001977
2710	3.999624
2711	3.997336
2712	3.995108
2713	3.992931
2714	3.990792
2715	3.988672
2716	3.986553
2717	3.984414
2718	3.982241
2719	3.980021
2720	3.977744
2721	3.975406
2722	3.972999
2723	3.970524
2724	3.967989
2725	3.965408
2726	3.962801
2727	3.960190
2728	3.957598
2729	3.955040
2730	3.952526
2731	3.950062
2732	3.947652
2733	3.945298
2734	3.943000
2735	3.940754
2736	3.938552
2737	3.936382
2738	3.934235
2739	3.932101
2740	3.929971
2741	3.927840
2742	3.925700
2743	3.923542
2744	3.921359
2745	3.919141
2746	3.916884
2747	3.914587
2748	3.912252
2749	3.909889
2750	3.907503
2751	3.905105
2752	3.902707
2753	3.900326
2754	3.897978
2755	3.895681
2756	3.893450
2757	3.891293
2758	3.889210
2759	3.887196
2760	3.885244
2761	3.883347
2762	3.881497
2763	3.879684
2764	3.877896
2765	3.876118
2766	3.874336
2767	3.872537
2768	3.870712
2769	3.868859
2770	3.866975
2771	3.865063
2772	3.863129
2773	3.861178
2774	3.859221
2775	3.857272
2776	3.855350
2777	3.853472
2778	3.851652
2779	3.849892
2780	3.848193
2781	3.846550
2782	3.844959
2783	3.843414
2784	3.841913
2785	3.840447
2786	3.839009
2787	3.837588
2788	3.836175
2789	3.834760
2790	3.833340
2791	3.831911
2792	3.830475
2793	3.829030
2794	3.827576
2795	3.826113
2796	3.824642
2797	3.823170
2798	3.821707
2799	3.820264
2800	3.818849
2801	3.817470
2802	3.816126
2803	3.814820
2804	3.813553
2805	3.812328
2806	3.811144
2807	3.810001
2808	3.808893
2809	3.807813
2810	3.806751
2811	3.805700
2812	3.804656
2813	3.803613
2814	3.802568
2815	3.801518
2816	3.800457
2817	3.799381
2818	3.798290
2819	3.797185
2820	3.796074
2821	3.794965
2822	3.793865
2823	3.792783
2824	3.791721
2825	3.790683
2826	3.789672
2827	3.788694
2828	3.787750
2829	3.786839
2830	3.785959
2831	3.785101
2832	3.784261
2833	3.783434
2834	3.782617
2835	3.781807
2836	3.781003
2837	3.780202
2838	3.779398
2839	3.778590
2840	3.777774
2841	3.776950
2842	3.776122
2843	3.775291
2844	3.774460
2845	3.773630
2846	3.772803
2847	3.771981
2848	3.771168
2849	3.770370
2850	3.769593
2851	3.768838
2852	3.768108
2853	3.767401
2854	3.766715
2855	3.766049
2856	3.765401
2857	3.764771
2858	3.764156
2859	3.763549
2860	3.762949
2861	3.762348
2862	3.761742
2863	3.761132
2864	3.760515
2865	3.759893
2866	3.759266
2867	3.758638
2868	3.758010
2869	3.757387
2870	3.756775
2871	3.756182
2872	3.755614
2873	3.755073
2874	3.754560
2875	3.754075
2876	3.753614
2877	3.753179
2878	3.752765
2879	3.752373
2880	3.752000
2881	3.751643
2882	3.751298
2883	3.750964
2884	3.750640
2885	3.750324
2886	3.750016
2887	3.749719
2888	3.749432
2889	3.749156
2890	3.748892
2891	3.748642
2892	3.748407
2893	3.748191
2894	3.747994
2895	3.747817
2896	3.747661
2897	3.747525
2898	3.747409
2899	3.747313
2900	3.747235
2901	3.747176
2902	3.747135
2903	3.747112
2904	3.747107
2905	3.747119
2906	3.747150
2907	3.747200
2908	3.747271
2909	3.747362
2910	3.747476
2911	3.747613
2912	3.747773
2913	3.747958
2914	3.748166
2915	3.748395
2916	3.748646
2917	3.748916
2918	3.749204
2919	3.749508
2920	3.749828
2921	3.750163
2922	3.750510
2923	3.750871
2924	3.751242
2925	3.751627
2926	3.752027
2927	3.752443
2928	3.752877
2929	3.753332
2930	3.753809
2931	3.754310
2932	3.754839
2933	3.755398
2934	3.755991
2935	3.756620
2936	3.757284
2937	3.757980
2938	3.758705
2939	3.759455
2940	3.760226
2941	3.761014
2942	3.761814
2943	3.762622
2944	3.763434
2945	3.764247
2946	3.765059
2947	3.765875
2948	3.766697
2949	3.767531
2950	3.768381
2951	3.769251
2952	3.770144
2953	3.771065
2954	3.772018
2955	3.773009
2956	3.774042
2957	3.775120
2958	3.776242
2959	3.777404
2960	3.778603
2961	3.779834
2962	3.781095
2963	3.782382
2964	3.783687
2965	3.785001
2966	3.786314
2967	3.787618
2968	3.788908
2969	3.790184
2970	3.791449
2971	3.792703
2972	3.793952
2973	3.795196
2974	3.796440
2975	3.797690
2976	3.798954
2977	3.800244
2978	3.801568
2979	3.802933
2980	3.804344
2981	3.805801
2982	3.807302
2983	3.808843
2984	3.810420
2985	3.812024
2986	3.813644
2987	3.815264
2988	3.816870
2989	3.818449
2990	3.819996
2991	3.821511
2992	3.822998
2993	3.824462
2994	3.825908
2995	3.827338
2996	3.828757
2997	3.830173
2998	3.831593
2999	3.833026
3000	3.834480
3001	3.835960
3002	3.837466
3003	3.838998
3004	3.840556
3005	3.842137
3006	3.843742
3007	3.845371
3008	3.847018
3009	3.848675
3010	3.850331
3011	3.851976
3012	3.853603
3013	3.855208
3014	3.856788
3015	3.858339
3016	3.859859
3017	3.861344
3018	3.862796
3019	3.864216
3020	3.865612
3021	3.866992
3022	3.868364
3023	3.869735
3024	3.871113
3025	3.872501
3026	3.873905
3027	3.875331
3028	3.876785
3029	3.878271
3030	3.879787
3031	3.881328
3032	3.882884
3033	3.884445
3034	3.886002
3035	3.887546
3036	3.889072
3037	3.890574
3038	3.892044
3039	3.893478
3040	3.894872
3041	3.896232
3042	3.897563
3043	3.898872
3044	3.900168
3045	3.901460
3046	3.902752
3047	3.904053
3048	3.905369
3049	3.906708
3050	3.908078
3051	3.909487
3052	3.910934
3053	3.912419
3054	3.913933
3055	3.915467
3056	3.917014
3057	3.918565
3058	3.920113
3059	3.921651
3060	3.923170
3061	3.924665
3062	3.926132
3063	3.927573
3064	3.928995
3065	3.930406
3066	3.931813
3067	3.933224
3068	3.934646
3069	3.936083
3070	3.937545
3071	3.939038
3072	3.940571
3073	3.942150
3074	3.943779
3075	3.945454
3076	3.947171
3077	3.948924
3078	3.950709
3079	3.952519
3080	3.954353
3081	3.956201
3082	3.958052
3083	3.959895
3084	3.961720
3085	3.963523
3086	3.965305
3087	3.967069
3088	3.968819
3089	3.970560
3090	3.972296
3091	3.974032
3092	3.975779
3093	3.977547
3094	3.979350
3095	3.981200
3096	3.983103
3097	3.985065
3098	3.987087
3099	3.989168
3100	3.991307
3101	3.993501
3102	3.995743
3103	3.998021
3104	4.000318
3105	4.002616
3106	4.004903
3107	4.007170
3108	4.009419
3109	4.011652
3110	4.013872
3111	4.016082
3112	4.018283
3113	4.020480
3114	4.022682
3115	4.024898
3116	4.027142
3117	4.029424
3118	4.031752
3119	4.034131
3120	4.036564
3121	4.039056
3122	4.041614
3123	4.044246
3124	4.046956
3125	4.049739
3126	4.052582
3127	4.055469
3128	4.058381
3129	4.061302
3130	4.064219
3131	4.067121
3132	4.069995
3133	4.072830
3134	4.075617
3135	4.078355
3136	4.081051
3137	4.083722
3138	4.086385
3139	4.089061
3140	4.091766
3141	4.094515
3142	4.097322
3143	4.100203
3144	4.103172
3145	4.106243
3146	4.109421
3147	4.112700
3148	4.116064
3149	4.119487
3150	4.122948
3151	4.126423
3152	4.129897
3153	4.133354
3154	4.136778
3155	4.140155
3156	4.143477
3157	4.146742
3158	4.149956
3159	4.153136
3160	4.156297
3161	4.159456
3162	4.162628
3163	4.165824
3164	4.169056
3165	4.172340
3166	4.175692
3167	4.179130
3168	4.182665
3169	4.186300
3170	4.190030
3171	4.193842
3172	4.197721
3173	4.201653
3174	4.205618
3175	4.209600
3176	4.213572
3177	4.217508
3178	4.221387
3179	4.225194
3180	4.228927
3181	4.232595
3182	4.236207
3183	4.239775
3184	4.243306
3185	4.246809
3186	4.250293
3187	4.253773
3188	4.257267
3189	4.260793
3190	4.264365
3191	4.267992
3192	4.271672
3193	4.275403
3194	4.279182
3195	4.283005
3196	4.286868
3197	4.290761
3198	4.294663
3199	4.298549
3200	4.302388
3201	4.306154
3202	4.309829
3203	4.313403
3204	4.316871
3205	4.320231
3206	4.323486
3207	4.326639
3208	4.329702
3209	4.332695
3210	4.335639
3211	4.338555
3212	4.341463
3213	4.344378
3214	4.347309
3215	4.350263
3216	4.353243
3217	4.356251
3218	4.359282
3219	4.362326
3220	4.365366
3221	4.368376
3222	4.371334
3223	4.374219
3224	4.377021
3225	4.379732
3226	4.382349
3227	4.384873
3228	4.387302
3229	4.389641
3230	4.391895
3231	4.394073
3232	4.396188
3233	4.398251
3234	4.400273
3235	4.402262
3236	4.404227
3237	4.406174
3238	4.408112
3239	4.410047
3240	4.411986
3241	4.413932
3242	4.415882
3243	4.417830
3244	4.419767
3245	4.421683
3246	4.423565
3247	4.425406
3248	4.427192
3249	4.428916
3250	4.430571
3251	4.432155
3252	4.433672
3253	4.435130
3254	4.436537
3255	4.437903
3256	4.439240
3257	4.440557
3258	4.441862
3259	4.443164
3260	4.444472
3261	4.445794
3262	4.447131
3263	4.448487
3264	4.449859
3265	4.451241
3266	4.452628
3267	4.454013
3268	4.455390
3269	4.456753
3270	4.458099
3271	4.459423
3272	4.460721
3273	4.461992
3274	4.463238
3275	4.464461
3276	4.465663
3277	4.466851
3278	4.468024
3279	4.469189
3280	4.470350
3281	4.471512
3282	4.472681
3283	4.473863
3284	4.475062
3285	4.476286
3286	4.477537
3287	4.478818
3288	4.480132
3289	4.481479
3290	4.482857
3291	4.484264
3292	4.485692
3293	4.487132
3294	4.488576
3295	4.490016
3296	4.491443
3297	4.492857
3298	4.494254
3299	4.495636
3300	4.497005
3301	4.498367
3302	4.499727
3303	4.501093
3304	4.502475
3305	4.503881
3306	4.505318
3307	4.506793
3308	4.508313
3309	4.509881
3310	4.511501
3311	4.513173
3312	4.514895
3313	4.516663
3314	4.518466
3315	4.520298
3316	4.522146
3317	4.524001
3318	4.525858
3319	4.527709
3320	4.529549
3321	4.531377
3322	4.533193
3323	4.534998
3324	4.536800
3325	4.538605
3326	4.540420
3327	4.542255
3328	4.544120
3329	4.546022
3330	4.547970
3331	4.549972
3332	4.552034
3333	4.554161
3334	4.556353
3335	4.558606
3336	4.560914
3337	4.563270
3338	4.565662
3339	4.568080
3340	4.570512
3341	4.572947
3342	4.575376
3343	4.577790
3344	4.580187
3345	4.582568
3346	4.584933
3347	4.587288
3348	4.589640
3349	4.591996
3350	4.594363
3351	4.596750
3352	4.599170
3353	4.601633
3354	4.604147
3355	4.606722
3356	4.609362
3357	4.612072
3358	4.614853
3359	4.617701
3360	4.620614
3361	4.623579
3362	4.626584
3363	4.629610
3364	4.632636
3365	4.635646
3366	4.638629
3367	4.641580
3368	4.644496
3369	4.647378
3370	4.650230
3371	4.653058
3372	4.655872
3373	4.658685
3374	4.661509
3375	4.664358
3376	4.667243
3377	4.670176
3378	4.673158
3379	4.676194
3380	4.679286
3381	4.682436
3382	4.685641
3383	4.688898
3384	4.692194
3385	4.695517
3386	4.698853
3387	4.702189
3388	4.705513
3389	4.708815
3390	4.712081
3391	4.715304
3392	4.718475
3393	4.721583
3394	4.724627
3395	4.727613
3396	4.730551
3397	4.733451
3398	4.736329
3399	4.739198
3400	4.742073
3401	4.744970
3402	4.747905
3403	4.750894
3404	4.753944
3405	4.757064
3406	4.760249
3407	4.763485
3408	4.766750
3409	4.770018
3410	4.773264
3411	4.776468
3412	4.779609
3413	4.782671
3414	4.785648
3415	4.788538
3416	4.791347
3417	4.794086
3418	4.796772
3419	4.799425
3420	4.802057
3421	4.804684
3422	4.807315
3423	4.809960
3424	4.812626
3425	4.815320
3426	4.818043
3427	4.820795
3428	4.823568
3429	4.826354
3430	4.829143
3431	4.831925
3432	4.834692
3433	4.837436
3434	4.840152
3435	4.842832
3436	4.845465
3437	4.848044
3438	4.850564
3439	4.853023
3440	4.855428
3441	4.857784
3442	4.860096
3443	4.862371
3444	4.864616
3445	4.866840
3446	4.869054
3447	4.871270
3448	4.873502
3449	4.875759
3450	4.878047
3451	4.880369
3452	4.882718
3453	4.885092
3454	4.887482
3455	4.889878
3456	4.892268
3457	4.894638
3458	4.896972
3459	4.899259
3460	4.901494
3461	4.903675
3462	4.905807
3463	4.907899
3464	4.909957
3465	4.911988
3466	4.913999
3467	4.915998
3468	4.917993
3469	4.919996
3470	4.922018
3471	4.924066
3472	4.926146
3473	4.928259
3474	4.930409
3475	4.932592
3476	4.934808
3477	4.937057
3478	4.939335
3479	4.941633
3480	4.943938
3481	4.946238
3482	4.948520
3483	4.950776
3484	4.953001
3485	4.955198
3486	4.957366
3487	4.959507
3488	4.961624
3489	4.963722
3490	4.965813
3491	4.967908
3492	4.970020
3493	4.972165
3494	4.974352
3495	4.976592
3496	4.978890
3497	4.981250
3498	4.983675
3499	4.986166
3500	4.988721
3501	4.991331
3502	4.993982
3503	4.996654
3504	4.999330
3505	5.001996
3506	5.004642
3507	5.007267
3508	5.009867
3509	5.012441
3510	5.014990
3511	5.017519
3512	5.020036
3513	5.022556
3514	5.025096
3515	5.027676
3516	5.030314
3517	5.033022
3518	5.035811
3519	5.038692
3520	5.041672
3521	5.044756
3522	5.047948
3523	5.051238
3524	5.054608
3525	5.058036
3526	5.061492
3527	5.064953
3528	5.068399
3529	5.071823
3530	5.075219
3531	5.078587
3532	5.081928
3533	5.085248
3534	5.088558
3535	5.091875
3536	5.095217
3537	5.098604
3538	5.102052
3539	5.105573
3540	5.109175
3541	5.112864
3542	5.116643
3543	5.120519
3544	5.124491
3545	5.128561
3546	5.132720
3547	5.136960
3548	5.141264
3549	5.145620
3550	5.150016
3551	5.154440
3552	5.158876
3553	5.163305
3554	5.167708
3555	5.172067
3556	5.176370
3557	5.180614
3558	5.184799
3559	5.188940
3560	5.193048
3561	5.197145
3562	5.201255
3563	5.205402
3564	5.209615
3565	5.213917
3566	5.218335
3567	5.222882
3568	5.227566
3569	5.232383
3570	5.237319
3571	5.242349
3572	5.247439
3573	5.252550
3574	5.257639
3575	5.262670
3576	5.267617
3577	5.272470
3578	5.277224
3579	5.281890
3580	5.286482
3581	5.291017
3582	5.295514
3583	5.299996
3584	5.304486
3585	5.309008
3586	5.313582
3587	5.318227
3588	5.322952
3589	5.327765
3590	5.332667
3591	5.337662
3592	5.342747
3593	5.347919
3594	5.353168
3595	5.358477
3596	5.363820
3597	5.369171
3598	5.374506
3599	5.379802
3600	5.385044
3601	5.390215
3602	5.395306
3603	5.400305
3604	5.405212
3605	5.410034
3606	5.414791
3607	5.419506
3608	5.424207
3609	5.428921
3610	5.433673
3611	5.438486
3612	5.443381
3613	5.448375
3614	5.453483
3615	5.458708
3616	5.464044
3617	5.469468
3618	5.474950
3619	5.480450
3620	5.485930
3621	5.491360
3622	5.496716
3623	5.501982
